rank,item,repo_name,stars,forks,language,repo_url,username,issues,last_commit,description
100,AI Agents,cursor-tools,3917,196,TypeScript,https://github.com/eastlondoner/cursor-tools,eastlondoner,25,2025-05-12T07:06:06Z,Give Cursor Agent an AI Team and Advanced Skills
1,Claude,NextChat,83376,61173,TypeScript,https://github.com/ChatGPTNextWeb/NextChat,ChatGPTNextWeb,632,2025-04-19T08:00:42Z,✨ Light and Fast AI Assistant. Support: Web | iOS | MacOS | Android |  Linux | Windows
2,Claude,lobe-chat,60853,12781,TypeScript,https://github.com/lobehub/lobe-chat,lobehub,771,2025-05-18T00:35:15Z,"🤯 Lobe Chat - an open-source, modern-design AI chat framework. Supports Multi AI Providers( OpenAI / Claude 3 / Gemini / Ollama / DeepSeek / Qwen), Knowledge Base (file upload / knowledge management / RAG ), Multi-Modals (Plugins/Artifacts) and Thinking. One-click FREE deployment of your private ChatGPT/ Claude / DeepSeek application."
3,Claude,chatgpt-on-wechat,36791,9201,Python,https://github.com/zhayujie/chatgpt-on-wechat,zhayujie,292,2025-04-20T09:22:54Z,基于大模型搭建的聊天机器人，同时支持 微信公众号、企业微信应用、飞书、钉钉 等接入，可选择GPT4.1/GPT-4o/GPT-o1/ DeepSeek/Claude/文心一言/讯飞星火/通义千问/ Gemini/GLM-4/Kimi/LinkAI，能处理文本、语音和图片，访问操作系统和互联网，支持基于自有知识库进行定制企业智能客服。
4,Claude,chatbox,34792,3324,TypeScript,https://github.com/chatboxai/chatbox,chatboxai,682,2025-05-14T03:02:10Z,"User-friendly Desktop Client App for AI Models/LLMs (GPT, Claude, Gemini, Ollama...)"
5,Claude,LocalAI,32653,2487,Go,https://github.com/mudler/LocalAI,mudler,445,2025-05-18T01:21:13Z,":robot: The free, Open Source alternative to OpenAI, Claude and others. Self-hosted and local-first. Drop-in replacement for OpenAI,  running on consumer-grade hardware. No GPU required. Runs gguf, transformers, diffusers and many more models architectures. Features: Generate Text, Audio, Video, Images, Voice Cloning, Distributed, P2P inference"
6,Claude,khoj,30066,1675,Python,https://github.com/khoj-ai/khoj,khoj-ai,69,2025-05-18T00:50:05Z,"Your AI second brain. Self-hostable. Get answers from the web or your docs. Build custom agents, schedule automations, do deep research. Turn any online or local LLM into your personal, autonomous AI (gpt, claude, gemini, llama, qwen, mistral). Get started - free."
7,Claude,GPT_API_free,29798,2167,Python,https://github.com/chatanywhere/GPT_API_free,chatanywhere,11,2025-05-17T17:09:25Z,Free ChatGPT&DeepSeek API Key，免费ChatGPT&DeepSeek API。免费接入DeepSeek API和GPT4 API，支持 gpt | deepseek | claude | gemini | grok 等排名靠前的常用大模型。
8,Claude,LibreChat,25632,4431,TypeScript,https://github.com/danny-avila/LibreChat,danny-avila,143,2025-05-17T19:52:16Z,"Enhanced ChatGPT Clone: Features Agents, DeepSeek, Anthropic, AWS, OpenAI, Assistants API, Azure, Groq, o1, GPT-4o, Mistral, OpenRouter, Vertex AI, Gemini, Artifacts, AI model switching, message search, Code Interpreter, langchain, DALL-E-3, OpenAPI Actions, Functions, Secure Multi-User Auth, Presets, open-source for self-hosting. Active project."
9,Claude,one-api,25269,5174,JavaScript,https://github.com/songquanpeng/one-api,songquanpeng,858,2025-02-21T11:30:22Z,"LLM API 管理 & 分发系统，支持 OpenAI、Azure、Anthropic Claude、Google Gemini、DeepSeek、字节豆包、ChatGLM、文心一言、讯飞星火、通义千问、360 智脑、腾讯混元等主流模型，统一 API 适配，可用于 key 管理与二次分发。单可执行文件，提供 Docker 镜像，一键部署，开箱即用。LLM API management & key redistribution system, unifying multiple providers under a single API. Single binary, Docker-ready, with an English UI."
10,Claude,FastGPT,24098,6227,TypeScript,https://github.com/labring/FastGPT,labring,525,2025-05-17T14:50:38Z,"FastGPT is a knowledge-based platform built on the LLMs, offers a comprehensive suite of out-of-the-box capabilities such as data processing, RAG retrieval, and visual AI workflow orchestration, letting you easily develop and deploy complex question-answering systems without the need for extensive setup or configuration."
11,Claude,void,20284,1251,TypeScript,https://github.com/voideditor/void,voideditor,114,2025-05-16T20:32:02Z,
12,Claude,repomix,15942,692,TypeScript,https://github.com/yamadashy/repomix,yamadashy,83,2025-05-18T03:13:36Z,"📦 Repomix is a powerful tool that packs your entire repository into a single, AI-friendly file. Perfect for when you need to feed your codebase to Large Language Models (LLMs) or other AI tools like Claude, ChatGPT, DeepSeek, Perplexity, Gemini, Gemma, Llama, Grok, and more."
13,Claude,ChatALL,15807,1674,JavaScript,https://github.com/ai-shifu/ChatALL,ai-shifu,222,2025-04-20T18:12:53Z," Concurrently chat with ChatGPT, Bing Chat, Bard, Alpaca, Vicuna, Claude, ChatGLM, MOSS, 讯飞星火, 文心一言 and more, discover the best answers"
14,Claude,ChuanhuChatGPT,15421,2281,Python,https://github.com/GaiZhenbiao/ChuanhuChatGPT,GaiZhenbiao,122,2025-03-13T09:36:38Z,"GUI for ChatGPT API and many LLMs. Supports agents, file-based QA, GPT finetuning and query with web search. All with a neat UI."
15,Claude,kirara-ai,15264,1677,Python,https://github.com/lss233/kirara-ai,lss233,125,2025-05-05T19:42:48Z,🤖 可 DIY 的 多模态 AI 聊天机器人 | 🚀 快速接入 微信、 QQ、Telegram、等聊天平台 | 🦈支持DeepSeek、Grok、Claude、Ollama、Gemini、OpenAI | 工作流系统、网页搜索、AI画图、人设调教、虚拟女仆、语音对话 | 
16,Claude,Thinking-Claude,15053,1747,TypeScript,https://github.com/richards199999/Thinking-Claude,richards199999,0,2025-03-10T04:02:46Z,Let your Claude able to think
17,Claude,mastra,13067,718,TypeScript,https://github.com/mastra-ai/mastra,mastra-ai,74,2025-05-18T03:03:34Z,"The TypeScript AI agent framework. ⚡ Assistants, RAG, observability. Supports any LLM: GPT-4, Claude, Gemini, Llama."
18,Claude,anthropic-cookbook,12232,1442,Jupyter Notebook,https://github.com/anthropics/anthropic-cookbook,anthropics,28,2025-05-15T21:12:25Z,A collection of notebooks/recipes showcasing some fun and effective ways of using Claude.
19,Claude,LangBot,11162,836,Python,https://github.com/RockChinQ/LangBot,RockChinQ,81,2025-05-17T14:39:14Z,🤩 IM bot platform designed for the LLM era / 简单易用的大模型即时通信机器人平台 ⚡️ 适配 QQ / 微信（企业微信、个人微信）/ 飞书 / 钉钉 / Discord / Telegram / Slack 等平台 🧩 支持 ChatGPT、DeepSeek、Dify、Claude、Google Gemini、xAI、PPIO、Ollama、阿里云百炼、SiliconFlow、Qwen、Moonshot、SillyTraven、MCP 等 LLM & Agent
20,Claude,awesome-chatgpt-zh,11143,924,Python,https://github.com/EmbraceAGI/awesome-chatgpt-zh,EmbraceAGI,0,2024-11-05T10:24:21Z,ChatGPT 中文指南🔥，ChatGPT 中文调教指南，指令指南，应用开发指南，精选资源清单，更好的使用 chatGPT 让你的生产力 up up up! 🚀
21,Claude,claude-engineer,10992,1167,Python,https://github.com/Doriandarko/claude-engineer,Doriandarko,12,2024-12-12T22:08:15Z,"Claude Engineer is an interactive command-line interface (CLI) that leverages the power of Anthropic's Claude-3.5-Sonnet model to assist with software development tasks.This framework enables Claude to generate and manage its own tools, continuously expanding its capabilities through conversation. Available both as a CLI and a modern web interface"
22,Claude,claude-task-master,9296,965,JavaScript,https://github.com/eyaltoledano/claude-task-master,eyaltoledano,79,2025-05-18T02:34:01Z,"An AI-powered task-management system you can drop into Cursor, Lovable, Windsurf, Roo, and others."
23,Claude,claude-code,8709,483,Shell,https://github.com/anthropics/claude-code,anthropics,404,2025-05-17T23:43:19Z,"Claude Code is an agentic coding tool that lives in your terminal, understands your codebase, and helps you code faster by executing routine tasks, explaining complex code, and handling git workflows - all through natural language commands."
24,Claude,coai,8336,1118,TypeScript,https://github.com/coaidev/coai,coaidev,19,2025-04-30T19:12:53Z,🚀 Next Generation AI One-Stop Internationalization Solution. 🚀 下一代 AI 一站式 B/C 端解决方案，支持 OpenAI，Midjourney，Claude，讯飞星火，Stable Diffusion，DALL·E，ChatGLM，通义千问，腾讯混元，360 智脑，百川 AI，火山方舟，新必应，Gemini，Moonshot 等模型，支持对话分享，自定义预设，云端同步，模型市场，支持弹性计费和订阅计划模式，支持图片解析，支持联网搜索，支持模型缓存，丰富美观的后台管理与仪表盘数据统计。
25,Claude,Noi,7546,569,JavaScript,https://github.com/lencx/Noi,lencx,148,2025-05-01T02:21:25Z,"🚀 Power Your World with AI - Explore, Extend, Empower."
26,Claude,new-api,7472,1463,Go,https://github.com/QuantumNous/new-api,QuantumNous,175,2025-05-18T03:21:03Z,AI模型接口管理与分发系统，支持将多种大模型转为统一格式调用，支持OpenAI、Claude等格式，可供个人或者企业内部管理与分发渠道使用，本项目基于One API二次开发。🍥 The next-generation LLM gateway and AI asset management system supports multiple languages.
27,Claude,Upsonic,7450,690,Python,https://github.com/Upsonic/Upsonic,Upsonic,44,2025-05-16T14:40:19Z,The most reliable AI agent framework that supports MCP.
28,Claude,aichat,6753,439,Rust,https://github.com/sigoden/aichat,sigoden,0,2025-05-09T00:17:24Z,"All-in-one LLM CLI tool featuring Shell Assistant, Chat-REPL, RAG, AI Tools & Agents, with access to OpenAI, Claude, Gemini, Ollama, Groq, and more."
29,Claude,BlackFriday-GPTs-Prompts,6675,1042,,https://github.com/friuns2/BlackFriday-GPTs-Prompts,friuns2,87,2024-11-08T11:03:14Z,List of free GPTs that doesn't require plus subscription 
30,Claude,opencommit,6644,353,JavaScript,https://github.com/di-sukharev/opencommit,di-sukharev,149,2025-05-03T09:06:21Z,GPT wrapper for git — generate commit messages with an LLM in 1 sec — works best with Claude 3.5 — supports local models too
31,Claude,promptfoo,6569,532,TypeScript,https://github.com/promptfoo/promptfoo,promptfoo,160,2025-05-18T03:48:20Z,"Test your prompts, agents, and RAGs. Red teaming, pentesting, and vulnerability scanning for LLMs. Compare performance of GPT, Claude, Gemini, Llama, and more. Simple declarative configs with command line and CI/CD integration."
32,Claude,llamacoder,6009,1411,TypeScript,https://github.com/Nutlope/llamacoder,Nutlope,43,2025-04-08T15:15:38Z,Open source Claude Artifacts – built with Llama 3.1 405B
33,Claude,deep-searcher,5977,584,Python,https://github.com/zilliztech/deep-searcher,zilliztech,32,2025-05-16T06:04:08Z,Open Source Deep Research Alternative to Reason and Search on Private Data. Written in Python.
34,Claude,code2prompt,5649,318,MDX,https://github.com/mufeedvh/code2prompt,mufeedvh,8,2025-05-12T19:07:07Z,"A CLI tool to convert your codebase into a single LLM prompt with source tree, prompt templating, and token counting."
35,Claude,fragments,5368,700,TypeScript,https://github.com/e2b-dev/fragments,e2b-dev,7,2025-04-23T11:55:37Z,Open-source Next.js template for building apps that are fully generated by AI. By E2B.
36,Claude,opencompass,5350,567,Python,https://github.com/open-compass/opencompass,open-compass,304,2025-05-16T07:36:45Z,"OpenCompass is an LLM evaluation platform, supporting a wide range of models (Llama3, Mistral, InternLM2,GPT-4,LLaMa2, Qwen,GLM, Claude, etc) over 100+ datasets."
37,Claude,deepclaude,5123,407,Rust,https://github.com/getAsterisk/deepclaude,getAsterisk,46,2025-02-04T22:55:51Z,A high-performance LLM inference API and Chat UI that integrates DeepSeek R1's CoT reasoning traces with Anthropic Claude models.
38,Claude,fastapi_mcp,4854,402,Python,https://github.com/tadata-org/fastapi_mcp,tadata-org,40,2025-04-28T16:01:55Z,"Expose your FastAPI endpoints as Model Context Protocol (MCP) tools, with Auth!"
39,Claude,GodMode,4262,338,TypeScript,https://github.com/smol-ai/GodMode,smol-ai,50,2024-07-29T00:31:03Z,"AI Chat Browser: Fast, Full webapp access to ChatGPT / Claude / Bard / Bing / Llama2! I use this 20 times a day."
40,Claude,maestro,4224,654,Python,https://github.com/Doriandarko/maestro,Doriandarko,32,2024-07-01T06:49:15Z,A framework for Claude Opus to intelligently orchestrate subagents.
41,Claude,bot-on-anything,4073,928,Python,https://github.com/zhayujie/bot-on-anything,zhayujie,263,2025-01-03T14:13:51Z,"A large model-based chatbot builder that can quickly integrate AI models (including ChatGPT, Claude, Gemini) into various software applications (such as Telegram, Gmail, Slack, and websites)."
42,Claude,codecompanion.nvim,3712,214,Lua,https://github.com/olimorris/codecompanion.nvim,olimorris,0,2025-05-17T14:07:45Z,"✨ AI-powered coding, seamlessly in Neovim"
43,Claude,obsidian-smart-connections,3654,213,JavaScript,https://github.com/brianpetro/obsidian-smart-connections,brianpetro,357,2025-05-16T15:20:07Z,"Chat with your notes & see links to related content with AI embeddings. Use local models or 100+ via APIs like Claude, Gemini, ChatGPT & Llama 3"
44,Claude,casibase,3619,423,Go,https://github.com/casibase/casibase,casibase,27,2025-05-17T02:30:40Z,"⚡️AI Cloud OS: Open-source enterprise-level AI knowledge base and MCP (model-context-protocol)/A2A (agent-to-agent) management platform with admin UI, user management and Single-Sign-On⚡️, supports ChatGPT, Claude, Llama, Ollama, HuggingFace, etc., chat bot demo: https://ai.casibase.com, admin UI demo: https://ai-admin.casibase.com"
45,Claude,mcp-playwright,3538,286,TypeScript,https://github.com/executeautomation/mcp-playwright,executeautomation,22,2025-05-12T21:20:22Z,"Playwright Model Context Protocol Server - Tool to automate Browsers and APIs in Claude Desktop, Cline, Cursor IDE and More 🔌"
46,Claude,every-chatgpt-gui,3487,245,,https://github.com/billmei/every-chatgpt-gui,billmei,4,2025-05-07T03:25:44Z,"Every front-end GUI client for ChatGPT, Claude, and other LLMs"
47,Claude,free-llm-api-resources,3243,284,Python,https://github.com/cheahjs/free-llm-api-resources,cheahjs,4,2025-05-18T01:40:16Z,A list of free LLM inference resources accessible via API.
48,Claude,firecrawl-mcp-server,3115,288,JavaScript,https://github.com/mendableai/firecrawl-mcp-server,mendableai,24,2025-05-16T16:56:04Z,"Official Firecrawl MCP Server - Adds powerful web scraping to Cursor, Claude and any other LLM clients."
49,Claude,claude-coder,3103,143,TypeScript,https://github.com/kodu-ai/claude-coder,kodu-ai,20,2025-04-30T10:21:02Z,Kodu is an autonomous coding agent that lives in your IDE. It is a VSCode extension that can help you build your dream project step by step by leveraging the latest technologies in automated coding agents 
50,Claude,Awesome-ChatGPT-prompts-ZH_CN,3015,165,,https://github.com/L1Xu4n/Awesome-ChatGPT-prompts-ZH_CN,L1Xu4n,12,2023-07-18T15:57:44Z,如何将ChatGPT调教成一只猫娘
51,Claude,CL4R1T4S,2913,827,,https://github.com/elder-plinius/CL4R1T4S,elder-plinius,4,2025-05-17T02:51:56Z,"SYSTEM PROMPT TRANSPARENCY FOR ALL - CHATGPT, GEMINI, GROK, CLAUDE, PERPLEXITY, CURSOR, WINDSURF, DEVIN, REPLIT, AND MORE!"
52,Claude,DesktopCommanderMCP,2844,303,TypeScript,https://github.com/wonderwhy-er/DesktopCommanderMCP,wonderwhy-er,28,2025-05-18T01:09:13Z,"This is MCP server for Claude that gives it terminal control, file system search and diff file editing capabilities"
53,Claude,aide,2591,182,TypeScript,https://github.com/nicepkg/aide,nicepkg,32,2025-05-06T02:52:46Z,"Conquer Any Code in VSCode: One-Click Comments, Conversions, UI-to-Code, and AI Batch Processing of Files! 在 VSCode 中征服任何代码：一键注释、转换、UI 图生成代码、AI 批量处理文件！💪"
54,Claude,DeepClaude,2581,497,Python,https://github.com/ErlichLiu/DeepClaude,ErlichLiu,26,2025-05-16T06:51:34Z,Unleash Next-Level AI! 🚀  💻 Code Generation: DeepSeek r1 + Claude 3.7 Sonnet - Unparalleled Performance! 📝 Content Creation: DeepSeek r1 + Gemini 2.5 Pro - Superior Quality! 🔌 OpenAI-Compatible. 🌊 Streaming & Non-Streaming Support.  ✨ Experience the Future of AI – Today! Click to Try Now! ✨
55,Claude,poe-api,2501,314,Python,https://github.com/ading2210/poe-api,ading2210,39,2023-09-18T04:56:52Z,"[UNMAINTAINED] A reverse engineered Python API wrapper for Quora's Poe, which provides free access to ChatGPT, GPT-4, and Claude."
56,Claude,opencode,2497,168,Go,https://github.com/opencode-ai/opencode,opencode-ai,24,2025-05-16T08:42:56Z,
57,Claude,git-mcp,2476,151,TypeScript,https://github.com/idosal/git-mcp,idosal,17,2025-05-13T19:17:08Z,"Put an end to code hallucinations! GitMCP is a free, open-source, remote MCP server for any GitHub project"
58,Claude,awesome-claude-prompts,2411,233,,https://github.com/langgptai/awesome-claude-prompts,langgptai,0,2025-03-01T00:29:09Z,This repo includes Claude prompt curation to use Claude better.
59,Claude,VLMEvalKit,2368,363,Python,https://github.com/open-compass/VLMEvalKit,open-compass,94,2025-05-17T11:06:03Z,"Open-source evaluation toolkit of large multi-modality models (LMMs), support 220+ LMMs, 80+ benchmarks"
60,Claude,griptape,2297,192,Python,https://github.com/griptape-ai/griptape,griptape-ai,62,2025-05-16T22:39:49Z,"Modular Python framework for AI agents and workflows with chain-of-thought reasoning, tools, and memory. "
61,Claude,ruby_llm,2236,118,Ruby,https://github.com/crmne/ruby_llm,crmne,35,2025-05-16T07:13:09Z,"Stop juggling AI SDKs! RubyLLM offers one delightful Ruby interface for OpenAI, Anthropic, Gemini, Bedrock, OpenRouter, DeepSeek, Ollama & compatible APIs. Chat, Vision, Audio, PDF, Images, Embeddings, Tools, Streaming & Rails integration."
62,Claude,elia,2154,133,Python,https://github.com/darrenburns/elia,darrenburns,12,2024-10-10T19:12:52Z,"A snappy, keyboard-centric terminal user interface for interacting with large language models. Chat with ChatGPT, Claude, Llama 3, Phi 3, Mistral, Gemma and more."
63,Claude,Awesome-MCP-ZH,2051,120,,https://github.com/yzfly/Awesome-MCP-ZH,yzfly,0,2025-04-30T00:32:08Z,"MCP 资源精选， MCP指南，Claude MCP，MCP Servers, MCP Clients"
64,Claude,unity-mcp,1994,279,C#,https://github.com/justinpbarnett/unity-mcp,justinpbarnett,36,2025-04-09T13:19:24Z,A Unity MCP server that allows MCP clients like Claude Desktop or Cursor to perform Unity Editor actions.
65,Claude,awesome-ai-system-prompts,1958,245,TypeScript,https://github.com/dontriskit/awesome-ai-system-prompts,dontriskit,1,2025-05-16T01:27:49Z,"🧠 Curated collection of system prompts for top AI tools. Perfect for AI agent builders and prompt engineers. Incuding: ChatGPT, Claude, Perplexity, Manus, Claude-Code, Loveable, v0, Grok, same new, windsurf, notion, and MetaAI. "
66,Claude,dialoqbase,1754,280,TypeScript,https://github.com/n4ze3m/dialoqbase,n4ze3m,39,2024-10-15T14:24:20Z,Create chatbots with ease
67,Claude,tokencost,1658,75,Python,https://github.com/AgentOps-AI/tokencost,AgentOps-AI,11,2025-05-18T00:04:51Z,Easy token price estimates for 400+ LLMs. TokenOps.
68,Claude,papersgpt-for-zotero,1646,48,JavaScript,https://github.com/papersgpt/papersgpt-for-zotero,papersgpt,41,2025-05-18T00:52:39Z,"Zotero chat PDF with AI, DeepSeek, GPT 4.1, ChatGPT, Claude, Gemini, Qwen3"
69,Claude,Thinking_in_Java_MindMapping,1605,461,,https://github.com/LjyYano/Thinking_in_Java_MindMapping,LjyYano,0,2025-04-22T07:02:13Z,编程笔记、观影指南、读书笔记、生活感悟、Switch 游戏
70,Claude,exa-mcp-server,1587,136,TypeScript,https://github.com/exa-labs/exa-mcp-server,exa-labs,8,2025-05-16T15:37:16Z,Claude can perform Web Search | Exa with MCP (Model Context Protocol)
71,Claude,GalTransl,1547,104,Python,https://github.com/GalTransl/GalTransl,GalTransl,24,2025-05-15T07:38:36Z,支持GPT-4/Claude/Deepseek/Sakura等大语言模型的Galgame自动化翻译解决方案  Automated translation solution for visual novels supporting GPT-4/Claude/Deepseek/Sakura
72,Claude,mcp,1518,79,TypeScript,https://github.com/BrowserMCP/mcp,BrowserMCP,20,2025-04-24T21:49:44Z,Browser MCP is a Model Context Provider (MCP) server that allows AI applications to control your browser
73,Claude,DevDocs,1516,145,TypeScript,https://github.com/cyberagiinc/DevDocs,cyberagiinc,7,2025-04-28T01:59:07Z,"Completely free, private, UI based Tech Documentation MCP server. Designed for coders and software developers in mind. Easily integrate into Cursor, Windsurf, Cline, Roo Code, Claude Desktop App "
74,Claude,ax,1477,111,TypeScript,https://github.com/ax-llm/ax,ax-llm,14,2025-05-15T07:20:30Z,"The ""official"" unofficial DSPy framework. Build LLM powered agents and other workflows, based on the Stanford DSP paper."
75,Claude,AIChatWeb,1447,398,TypeScript,https://github.com/Nanjiren01/AIChatWeb,Nanjiren01,20,2024-07-19T07:23:42Z,在ChatGPT-Next-Web的基础上，增加注册登录，额度限制，邀请，敏感词，支付，基于docker一键部署。提供后台管理系统，可配置标题、欢迎词、额度不足提醒、公告
76,Claude,prism,1404,110,PHP,https://github.com/prism-php/prism,prism-php,20,2025-05-13T10:53:08Z,A unified interface for working with LLMs in Laravel
77,Claude,Agently,1334,151,Python,https://github.com/AgentEra/Agently,AgentEra,27,2025-05-04T13:37:50Z,[GenAI Application Development Framework]  🚀 Build GenAI application quick and easy 💬 Easy to interact with GenAI agent in code using structure data and chained-calls syntax 🧩 Use Agently Workflow to manage complex GenAI working logic 🔀 Switch to any model without rewrite application code
78,Claude,codemcp,1300,105,Python,https://github.com/ezyang/codemcp,ezyang,35,2025-05-07T00:02:11Z,Coding assistant MCP for Claude Desktop
79,Claude,claude-to-chatgpt,1292,152,Python,https://github.com/jtsang4/claude-to-chatgpt,jtsang4,10,2024-08-18T08:35:25Z,This project converts the API of Anthropic's Claude model to the OpenAI Chat API format.
80,Claude,AISuperDomain,1283,226,C#,https://github.com/win4r/AISuperDomain,win4r,34,2025-03-29T13:30:57Z,"Aila(AI超元域): The premier AI integration tool for Windows, macOS, and Android. Ask once, get answers from 10+ AIs like ChatGPT, Gemini, Claude3, Copilot, Poe, perplexity and more. Features customizable AI and prompts."
81,Claude,PandoraHelper,1276,174,TypeScript,https://github.com/nianhua99/PandoraHelper,nianhua99,6,2025-02-24T09:10:11Z,使用 PandoraHelper 轻松和你的小伙伴共享 ChatGPT Plus/Claude Pro 服务！
82,Claude,modelfusion,1263,91,TypeScript,https://github.com/vercel/modelfusion,vercel,33,2024-07-19T15:17:19Z,The TypeScript library for building AI applications.
83,Claude,ChatChat,1258,217,TypeScript,https://github.com/okisdev/ChatChat,okisdev,3,2025-05-16T20:20:04Z,"Chat Chat, your own unified chat and search to AI platform, with a simple and easy to use interface."
84,Claude,spacy-llm,1246,96,Python,https://github.com/explosion/spacy-llm,explosion,37,2025-01-08T22:26:19Z,🦙 Integrating LLMs into structured NLP pipelines
85,Claude,aws-genai-llm-chatbot,1244,378,TypeScript,https://github.com/aws-samples/aws-genai-llm-chatbot,aws-samples,27,2025-05-02T08:29:10Z,"A modular and comprehensive solution to deploy a Multi-LLM and Multi-RAG powered chatbot (Amazon Bedrock, Anthropic, HuggingFace, OpenAI, Meta, AI21, Cohere, Mistral) using AWS CDK on AWS"
86,Claude,sage,1228,110,Python,https://github.com/Storia-AI/sage,Storia-AI,23,2024-11-11T04:49:34Z,Chat with any codebase in under two minutes | Fully local or via third-party APIs
87,Claude,claude-prompt-generator,1224,112,Python,https://github.com/aws-samples/claude-prompt-generator,aws-samples,1,2024-10-10T21:34:35Z,
88,Claude,gp.nvim,1169,98,Lua,https://github.com/Robitx/gp.nvim,Robitx,42,2025-04-08T21:18:30Z,"Gp.nvim (GPT prompt) Neovim AI plugin: ChatGPT sessions & Instructable text/code operations & Speech to text [OpenAI, Ollama, Anthropic, ..]"
89,Claude,open-computer-use,1161,154,Python,https://github.com/e2b-dev/open-computer-use,e2b-dev,8,2025-03-13T07:46:24Z,AI computer use powered by open source LLMs and E2B Desktop Sandbox
90,Claude,kubb,1131,93,TypeScript,https://github.com/kubb-labs/kubb,kubb-labs,11,2025-05-16T21:09:59Z,The ultimate toolkit for working with APIs.
91,Claude,bedrock-chat,1125,430,TypeScript,https://github.com/aws-samples/bedrock-chat,aws-samples,113,2025-05-15T00:59:39Z,AWS-native chatbot using Bedrock
92,Claude,APIPark,1125,158,TypeScript,https://github.com/APIParkLab/APIPark,APIParkLab,66,2025-05-06T11:03:08Z,"🦄云原生、超高性能 AI&API网关，LLM API 管理、分发系统、开放平台，支持所有AI API，不限于OpenAI、Azure、Anthropic Claude、Google Gemini、DeepSeek、字节豆包、ChatGLM、文心一言、讯飞星火、通义千问、360 智脑、腾讯混元等主流模型，统一 API 请求和返回，API申请与审批，调用统计、负载均衡、多模型灾备。一键部署，开箱即用。Cloud native, ultra-high performance AI&API gateway, LLM API management, distribution system, open platform, supporting all AI APIs."
93,Claude,poe-api-wrapper,1083,145,Python,https://github.com/snowby666/poe-api-wrapper,snowby666,27,2025-03-07T20:07:31Z,"👾 A Python API wrapper for Poe.com. With this, you will have free access to GPT-4, Claude, Llama, Gemini, Mistral and more! 🚀"
94,Claude,chatgpt-shell,1044,93,Emacs Lisp,https://github.com/xenodium/chatgpt-shell,xenodium,44,2025-05-13T09:04:41Z,"A multi-llm Emacs shell (ChatGPT, Claude, DeepSeek, Gemini, Kagi, Ollama, Perplexity) + editing integrations"
95,Claude,langchat,1041,214,Java,https://github.com/TyCoding/langchat,TyCoding,7,2025-04-03T08:57:02Z,"LangChat: Java LLMs/AI Project, Supports Multi AI Providers( Gitee AI/ 智谱清言 / 阿里通义 / 百度千帆 / DeepSeek / 抖音豆包 / 零一万物 / 讯飞星火 / OpenAI / Gemini / Ollama / Azure / Claude 等大模型), Java生态下AI大模型产品解决方案，快速构建企业级AI知识库、AI机器人应用"
96,Claude,AIaW,1039,88,Vue,https://github.com/NitroRCr/AIaW,NitroRCr,18,2025-05-17T12:28:16Z,"AI as Workspace - A better AI (LLM) client. Full-featured, lightweight. Support multiple workspaces, plugin system, cross-platform, local first + real-time cloud sync, Artifacts, MCP | 更好的 AI 客户端"
97,Claude,ChatGPT-Telegram-Bot,1032,336,Python,https://github.com/yym68686/ChatGPT-Telegram-Bot,yym68686,8,2025-05-13T08:04:23Z,"TeleChat: 🤖️ an AI chat Telegram bot can Web Search Powered by GPT-3.5/4/4 Turbo/4o, DALL·E 3, Groq, Gemini 1.5 Pro/Flash and the official Claude2.1/3/3.5 API using Python on Zeabur, fly.io and Replit."
98,Claude,py-gpt,1024,196,Python,https://github.com/szczyglis-dev/py-gpt,szczyglis-dev,24,2025-03-06T02:28:15Z,"Desktop AI Assistant powered by o1, o3, GPT-4, GPT-4 Vision, Gemini, Claude, Llama 3, DeepSeek, Bielik, DALL-E,  chat, vision, voice control, image generation and analysis, agents, command execution, file upload/download, speech synthesis and recognition, access to Web, memory, presets, assistants, plugins, and more. Linux, Windows, Mac"
99,Claude,RisuAI,1022,180,TypeScript,https://github.com/kwaroran/RisuAI,kwaroran,69,2025-05-16T18:29:06Z,Make your own story. User-friendly software for LLM roleplaying
100,Claude,generative-ai-use-cases,1021,243,TypeScript,https://github.com/aws-samples/generative-ai-use-cases,aws-samples,46,2025-05-16T20:55:57Z,Application implementation with business use cases for safely utilizing generative AI in business operations
1,RAG,dify,97555,14619,TypeScript,https://github.com/langgenius/dify,langgenius,632,2025-05-17T09:31:09Z,"Dify is an open-source LLM app development platform. Dify's intuitive interface combines AI workflow, RAG pipeline, agent capabilities, model management, observability features and more, letting you quickly go from prototype to production."
2,RAG,open-webui,95073,12194,JavaScript,https://github.com/open-webui/open-webui,open-webui,159,2025-05-17T17:54:56Z,"User-friendly AI Interface (Supports Ollama, OpenAI API, ...)"
3,RAG,lobe-chat,60853,12781,TypeScript,https://github.com/lobehub/lobe-chat,lobehub,771,2025-05-18T00:35:15Z,"🤯 Lobe Chat - an open-source, modern-design AI chat framework. Supports Multi AI Providers( OpenAI / Claude 3 / Gemini / Ollama / DeepSeek / Qwen), Knowledge Base (file upload / knowledge management / RAG ), Multi-Modals (Plugins/Artifacts) and Thinking. One-click FREE deployment of your private ChatGPT/ Claude / DeepSeek application."
4,RAG,ragflow,52684,5035,TypeScript,https://github.com/infiniflow/ragflow,infiniflow,2044,2025-05-16T13:13:51Z,RAGFlow is an open-source RAG (Retrieval-Augmented Generation) engine based on deep document understanding.
