rank,item,repo_name,stars,forks,language,repo_url,username,issues,last_commit,description
30,Transformer,PaddleSpeech,12260,1938,Python,https://github.com/PaddlePaddle/PaddleSpeech,PaddlePaddle,253,2025-09-28T02:58:15Z,"Easy-to-use Speech Toolkit including Self-Supervised Learning model, SOTA/Streaming ASR with punctuation, Streaming TTS with text frontend, Speaker Verification System, End-to-End Speech Translation and Keyword Spotting. Won NAACL2022 Best Demo Award."
31,Transformer,pytorch-grad-cam,12207,1665,Python,https://github.com/jacobgil/pytorch-grad-cam,jacobgil,150,2025-04-07T05:12:45Z,"Advanced AI Explainability for computer vision.  Support for CNNs, Vision Transformers, Classification, Object detection, Segmentation, Image similarity and more."
32,Transformer,vision_transformer,11815,1408,Jupyter Notebook,https://github.com/google-research/vision_transformer,google-research,126,2025-03-06T03:14:39Z,
33,Transformer,Transformers-Tutorials,11248,1676,Jupyter Notebook,https://github.com/NielsRogge/Transformers-Tutorials,NielsRogge,314,2025-07-02T12:45:27Z,This repository contains demos I made with the Transformers library by HuggingFace.
34,Transformer,vggt,11077,1114,Python,https://github.com/facebookresearch/vggt,facebookresearch,185,2025-09-01T03:24:05Z,[CVPR 2025 Best Paper Award] VGGT: Visual Geometry Grounded Transformer
35,Transformer,segmentation_models.pytorch,10932,1791,Python,https://github.com/qubvel-org/segmentation_models.pytorch,qubvel-org,65,2025-09-26T01:12:07Z,Semantic segmentation models with 500+ pretrained convolutional and transformer-based backbones.
36,Transformer,text-generation-inference,10531,1234,Python,https://github.com/huggingface/text-generation-inference,huggingface,279,2025-09-17T00:46:42Z,Large Language Model Text Generation Inference
37,Transformer,lm-evaluation-harness,10218,2754,Python,https://github.com/EleutherAI/lm-evaluation-harness,EleutherAI,482,2025-09-27T02:05:56Z,A framework for few-shot evaluation of language models.
38,Transformer,xformers,9967,722,Python,https://github.com/facebookresearch/xformers,facebookresearch,344,2025-09-26T17:50:34Z,"Hackable and optimized Transformers building blocks, supporting a composable construction."
39,Transformer,petals,9798,575,Python,https://github.com/bigscience-workshop/petals,bigscience-workshop,92,2024-09-07T11:54:28Z,"🌸 Run LLMs at home, BitTorrent-style. Fine-tuning and inference up to 10x faster than offloading"
40,Transformer,attention-is-all-you-need-pytorch,9394,2045,Python,https://github.com/jadore801120/attention-is-all-you-need-pytorch,jadore801120,66,2024-04-16T07:27:13Z,"A PyTorch implementation of the Transformer model in ""Attention is All You Need""."
41,Transformer,mmsegmentation,9253,2761,Python,https://github.com/open-mmlab/mmsegmentation,open-mmlab,770,2024-08-13T08:53:34Z,OpenMMLab Semantic Segmentation Toolbox and Benchmark.
42,Transformer,PaddleSeg,9177,1704,Python,https://github.com/PaddlePaddle/PaddleSeg,PaddlePaddle,16,2025-06-10T02:26:07Z,"Easy-to-use image segmentation library with awesome pre-trained model zoo, supporting wide-range of practical tasks in Semantic Segmentation, Interactive Segmentation, Panoptic Segmentation, Image Matting, 3D Segmentation, etc."
43,Transformer,manga-image-translator,8593,830,Python,https://github.com/zyddnys/manga-image-translator,zyddnys,287,2025-09-09T09:01:10Z,Translate manga/image 一键翻译各类图片内文字 https://cotrans.touhou.ai/ (no longer working)
44,Transformer,LMFlow,8463,837,Python,https://github.com/OptimalScale/LMFlow,OptimalScale,74,2025-08-08T06:34:38Z,An Extensible Toolkit for Finetuning and Inference of Large Foundation Models. Large Models for All.
45,Transformer,trax,8287,823,Python,https://github.com/google/trax,google,107,2025-09-26T14:37:32Z,Trax — Deep Learning with Clear Code and Speed
46,Transformer,jukebox,8021,1456,Python,https://github.com/openai/jukebox,openai,193,2024-06-19T05:14:24Z,"Code for the paper ""Jukebox: A Generative Model for Music"""
47,Transformer,DiT,7852,695,Python,https://github.com/facebookresearch/DiT,facebookresearch,67,2024-05-31T13:04:15Z,"Official PyTorch Implementation of ""Scalable Diffusion Models with Transformers"""
48,Transformer,bertviz,7652,843,Python,https://github.com/jessevig/bertviz,jessevig,20,2025-06-01T14:38:39Z,"BertViz: Visualize Attention in NLP Models (BERT, GPT2, BART, etc.) "
49,Transformer,GPT2-Chinese,7588,1702,Python,https://github.com/Morizeyao/GPT2-Chinese,Morizeyao,100,2024-04-25T09:14:25Z,"Chinese version of GPT2 training code, using BERT tokenizer."
50,Transformer,gpt-neox,7307,1084,Python,https://github.com/EleutherAI/gpt-neox,EleutherAI,61,2025-09-26T16:09:05Z,"An implementation of model parallel autoregressive transformers on GPUs, based on the Megatron and DeepSpeed libraries"
51,Transformer,lightningcss,7239,229,Rust,https://github.com/parcel-bundler/lightningcss,parcel-bundler,264,2025-09-27T18:21:28Z,"An extremely fast CSS parser, transformer, bundler, and minifier written in Rust."
52,Transformer,class-transformer,7214,521,TypeScript,https://github.com/typestack/class-transformer,typestack,206,2025-07-21T23:06:55Z,"Decorator-based transformation, serialization, and deserialization between objects and classes. "
53,Transformer,dino,7193,1000,Python,https://github.com/facebookresearch/dino,facebookresearch,101,2024-07-03T16:21:59Z,PyTorch code for Vision Transformers training with the Self-Supervised learning method DINO
54,Transformer,ts-jest,7064,465,TypeScript,https://github.com/kulshekhar/ts-jest,kulshekhar,68,2025-09-27T20:57:14Z,A Jest transformer with source map support that lets you use Jest to test projects written in TypeScript.
55,Transformer,nano-vllm,6885,863,Python,https://github.com/GeeeekExplorer/nano-vllm,GeeeekExplorer,23,2025-08-31T14:55:40Z,Nano vLLM
56,Transformer,MindSearch,6619,669,JavaScript,https://github.com/InternLM/MindSearch,InternLM,45,2025-07-04T10:06:45Z,🔍 An LLM-based Multi-agent Framework of Web Search Engine (like Perplexity.ai Pro and SearchGPT)
57,Transformer,annotated-transformer,6571,1417,Jupyter Notebook,https://github.com/harvardnlp/annotated-transformer,harvardnlp,31,2024-04-07T09:58:46Z,An annotated implementation of the Transformer paper.
58,Transformer,donut,6565,539,Python,https://github.com/clovaai/donut,clovaai,205,2024-07-11T15:33:26Z,"Official Implementation of OCR-free Document Understanding Transformer (Donut) and Synthetic Document Generator (SynthDoG), ECCV 2022"
59,Transformer,BERT-pytorch,6462,1323,Python,https://github.com/codertimo/BERT-pytorch,codertimo,57,2023-09-15T12:57:08Z,Google AI 2018 BERT pytorch implementation
60,Transformer,text-to-text-transfer-transformer,6425,788,Python,https://github.com/google-research/text-to-text-transfer-transformer,google-research,59,2025-04-28T17:33:03Z,"Code for the paper ""Exploring the Limits of Transfer Learning with a Unified Text-to-Text Transformer"""
61,Transformer,mesh-transformer-jax,6349,889,Python,https://github.com/kingoflolz/mesh-transformer-jax,kingoflolz,48,2023-01-21T00:09:29Z,Model parallel transformers in JAX and Haiku
62,Transformer,taming-transformers,6319,1207,Jupyter Notebook,https://github.com/CompVis/taming-transformers,CompVis,146,2024-07-30T18:27:31Z,Taming Transformers for High-Resolution Image Synthesis
63,Transformer,FasterTransformer,6315,917,C++,https://github.com/NVIDIA/FasterTransformer,NVIDIA,249,2024-03-27T11:25:30Z,"Transformer related optimization, including BERT, GPT"
64,Transformer,ProPainter,6287,727,Python,https://github.com/sczhou/ProPainter,sczhou,67,2025-02-19T12:07:56Z,[ICCV 2023] ProPainter: Improving Propagation and Transformer for Video Inpainting
65,Transformer,Informer2020,6208,1266,Python,https://github.com/zhouhaoyi/Informer2020,zhouhaoyi,180,2025-06-20T06:42:54Z,"The GitHub repository for the paper ""Informer"" accepted by AAAI 2021."
66,Transformer,gpt-fast,6112,565,Python,https://github.com/meta-pytorch/gpt-fast,meta-pytorch,77,2025-08-22T23:37:14Z,Simple and efficient pytorch-native transformer text generation in <1000 LOC of python.
67,Transformer,gogocode,6036,466,JavaScript,https://github.com/thx/gogocode,thx,90,2024-04-11T02:24:33Z,GoGoCode is a transformer for JavaScript/Typescript/HTML based on AST but providing a more intuitive API.
68,Transformer,tsai,5809,705,Jupyter Notebook,https://github.com/timeseriesAI/tsai,timeseriesAI,115,2025-07-29T09:40:28Z,Time series Timeseries Deep Learning Machine Learning Python Pytorch  fastai | State-of-the-art Deep Learning library  for Time Series and Sequences in Pytorch / fastai
69,Transformer,Chinese-Text-Classification-Pytorch,5660,1258,Python,https://github.com/649453932/Chinese-Text-Classification-Pytorch,649453932,81,2020-09-23T11:28:21Z,中文文本分类，TextCNN，TextRNN，FastText，TextRCNN，BiLSTM_Attention，DPCNN，Transformer，基于pytorch，开箱即用。
70,Transformer,DALLE-pytorch,5628,646,Python,https://github.com/lucidrains/DALLE-pytorch,lucidrains,121,2024-02-17T21:42:10Z,"Implementation / replication of DALL-E, OpenAI's Text to Image Transformer, in Pytorch"
71,Transformer,pytorch-seq2seq,5623,1365,Jupyter Notebook,https://github.com/bentrevett/pytorch-seq2seq,bentrevett,5,2024-01-20T16:51:04Z,Tutorials on implementing a few sequence-to-sequence (seq2seq) models with PyTorch and TorchText.
72,Transformer,x-transformers,5593,480,Python,https://github.com/lucidrains/x-transformers,lucidrains,67,2025-09-27T02:58:06Z,A concise but complete full-attention transformer with a set of promising experimental features from various papers
73,Transformer,transformer-explainer,5521,574,JavaScript,https://github.com/poloclub/transformer-explainer,poloclub,7,2025-09-28T03:16:05Z,Transformer Explained Visually: Learn How LLM Transformer Models Work with Interactive Visualization
74,Transformer,bert4keras,5420,926,Python,https://github.com/bojone/bert4keras,bojone,165,2024-11-11T15:41:47Z,keras implement of transformers for humans
75,Transformer,recast,5167,356,TypeScript,https://github.com/benjamn/recast,benjamn,167,2025-03-03T01:52:20Z,"JavaScript syntax tree transformer, nondestructive pretty-printer, and automatic source map generator"
76,Transformer,SwinIR,5090,599,Python,https://github.com/JingyunLiang/SwinIR,JingyunLiang,69,2024-05-14T07:05:48Z,SwinIR: Image Restoration Using Swin Transformer (official repository)
77,Transformer,Awesome-Prompt-Engineering,4969,494,Python,https://github.com/promptslab/Awesome-Prompt-Engineering,promptslab,2,2024-07-05T17:19:07Z,"This repository contains a hand-curated resources for Prompt Engineering with a focus on Generative Pre-trained Transformer (GPT), ChatGPT, PaLM etc "
78,Transformer,AutoGPTQ,4951,525,Python,https://github.com/AutoGPTQ/AutoGPTQ,AutoGPTQ,243,2025-04-11T13:27:20Z,"An easy-to-use LLMs quantization package with user-friendly apis, based on GPTQ algorithm."
79,Transformer,Awesome-Transformer-Attention,4930,495,,https://github.com/cmhungsteve/Awesome-Transformer-Attention,cmhungsteve,4,2024-07-30T06:57:18Z,"An ultimately comprehensive paper list of Vision Transformer/Attention, including papers, codes, and related websites"
80,Transformer,understand-prompt,4907,403,Jupyter Notebook,https://github.com/phodal/understand-prompt,phodal,0,2023-03-11T13:25:16Z,【🔞🔞🔞 内含不适合未成年人阅读的图片】基于我擅长的编程、绘画、写作展开的 AI 探索和总结：StableDiffusion 是一种强大的图像生成模型，能够通过对一张图片进行演化来生成新的图片。ChatGPT 是一个基于 Transformer 的语言生成模型，它能够自动为输入的主题生成合适的文章。而 Github Copilot 是一个智能编程助手，能够加速日常编程活动。
81,Transformer,wenet,4812,1156,Python,https://github.com/wenet-e2e/wenet,wenet-e2e,10,2025-09-25T08:16:42Z,Production First and Production Ready End-to-End Speech Recognition Toolkit
82,Transformer,OpenPrompt,4731,476,Python,https://github.com/thunlp/OpenPrompt,thunlp,87,2024-07-16T03:48:08Z,An Open-Source Framework for Prompt-Learning.
83,Transformer,notebooks,4540,1412,Jupyter Notebook,https://github.com/nlp-with-transformers/notebooks,nlp-with-transformers,83,2024-08-21T08:45:31Z,Jupyter notebooks for the Natural Language Processing with Transformers book
84,Transformer,Sana,4513,297,Python,https://github.com/NVlabs/Sana,NVlabs,67,2025-09-13T12:26:20Z,SANA: Efficient High-Resolution Image Synthesis with Linear Diffusion Transformer
85,Transformer,primus,4477,270,JavaScript,https://github.com/primus/primus,primus,50,2023-11-06T18:13:11Z,":zap: Primus, the creator god of the transformers & an abstraction layer for real-time to prevent module lock-in."
86,Transformer,transformer,4414,1308,Python,https://github.com/Kyubyong/transformer,Kyubyong,126,2023-05-21T17:39:56Z,A TensorFlow Implementation of the Transformer: Attention Is All You Need
87,Transformer,transformerlab-app,4364,423,TypeScript,https://github.com/transformerlab/transformerlab-app,transformerlab,58,2025-09-26T23:02:38Z,"Open Source Application for Advanced LLM + Diffusion Engineering: interact, train, fine-tune, and evaluate large language models on your own computer."
88,Transformer,Efficient-AI-Backbones,4310,733,Python,https://github.com/huawei-noah/Efficient-AI-Backbones,huawei-noah,92,2025-03-15T12:48:07Z,"Efficient AI Backbones including GhostNet, TNT and MLP, developed by Huawei Noah's Ark Lab."
89,Transformer,qpdf,4298,328,C++,https://github.com/qpdf/qpdf,qpdf,133,2025-09-22T17:44:38Z,qpdf: A content-preserving PDF document transformer
90,Transformer,beat-ai,4267,228,Handlebars,https://github.com/sunface/beat-ai,sunface,1,2025-09-23T03:07:11Z,🚀 Beat AI 简报: 持续分享 AI 领域的关键进展，帮你征服 AI，Just beat it!  欢迎 star 订阅.
91,Transformer,HunyuanDiT,4249,357,Jupyter Notebook,https://github.com/Tencent-Hunyuan/HunyuanDiT,Tencent-Hunyuan,101,2025-01-13T03:22:41Z,Hunyuan-DiT : A Powerful Multi-Resolution Diffusion Transformer with Fine-Grained Chinese Understanding
92,Transformer,simpletransformers,4217,728,Python,https://github.com/ThilinaRajapakse/simpletransformers,ThilinaRajapakse,77,2025-08-25T22:24:53Z,"Transformers for Information Retrieval, Text Classification, NER, QA, Language Modelling, Language Generation, T5, Multi-Modal, and Conversational AI"
93,Transformer,RT-DETR,4186,492,Python,https://github.com/lyuwenyu/RT-DETR,lyuwenyu,387,2025-09-04T01:59:07Z,"[CVPR 2024] Official RT-DETR (RTDETR paddle pytorch), Real-Time DEtection TRansformer, DETRs Beat YOLOs on Real-time Object Detection. 🔥 🔥 🔥 "
94,Transformer,transformer-debugger,4095,244,Python,https://github.com/openai/transformer-debugger,openai,9,2024-06-04T00:21:06Z,
95,Transformer,transformer,4082,572,Python,https://github.com/hyunwoongko/transformer,hyunwoongko,14,2025-07-15T06:19:46Z,"Transformer: PyTorch Implementation of ""Attention Is All You Need"""
96,Transformer,CTranslate2,4040,398,C++,https://github.com/OpenNMT/CTranslate2,OpenNMT,212,2025-04-08T19:43:21Z,Fast inference engine for Transformer models
97,Transformer,regenerator,3834,1149,JavaScript,https://github.com/facebook/regenerator,facebook,63,2024-02-29T11:04:34Z,Source transformer enabling ECMAScript 6 generator functions in JavaScript-of-today.
98,Transformer,neuralforecast,3754,452,Python,https://github.com/Nixtla/neuralforecast,Nixtla,106,2025-09-26T20:14:04Z,Scalable and user friendly neural :brain: forecasting algorithms.
99,Transformer,Deformable-DETR,3720,593,Python,https://github.com/fundamentalvision/Deformable-DETR,fundamentalvision,169,2024-05-16T03:54:39Z,Deformable DETR: Deformable Transformers for End-to-End Object Detection.
100,Transformer,transformer-xl,3672,766,Python,https://github.com/kimiyoung/transformer-xl,kimiyoung,92,2022-09-21T06:22:01Z,
1,MoE,LLaMA-Factory,59433,7276,Python,https://github.com/hiyouga/LLaMA-Factory,hiyouga,671,2025-09-27T17:02:31Z,Unified Efficient Fine-Tuning of 100+ LLMs & VLMs (ACL 2024)
2,MoE,sglang,18427,3031,Python,https://github.com/sgl-project/sglang,sgl-project,555,2025-09-28T02:18:27Z,SGLang is a fast serving framework for large language models and vision language models.
3,MoE,TensorRT-LLM,11713,1768,C++,https://github.com/NVIDIA/TensorRT-LLM,NVIDIA,744,2025-09-28T02:33:36Z,TensorRT LLM provides users with an easy-to-use Python API to define Large Language Models (LLMs) and support state-of-the-art optimizations to perform inference efficiently on NVIDIA GPUs. TensorRT LLM also contains components to create Python and C++ runtimes that orchestrate the inference execution in performant way.
4,MoE,ms-swift,10108,888,Python,https://github.com/modelscope/ms-swift,modelscope,561,2025-09-27T15:46:41Z,"Use PEFT or Full-parameter to CPT/SFT/DPO/GRPO 500+ LLMs (Qwen3, Qwen3-MoE, Llama4, GLM4.5, InternLM3, DeepSeek-R1, ...) and 200+ MLLMs (Qwen3-VL, Qwen3-Omni, InternVL3.5, Ovis2.5, Llava, GLM4v, Phi4, ...) (AAAI 2025)."
5,MoE,xtuner,4902,371,Python,https://github.com/InternLM/xtuner,InternLM,231,2025-09-28T03:42:29Z,A Next-Generation Training Engine Built for Ultra-Large MoE Models
6,MoE,Bangumi,4806,152,TypeScript,https://github.com/czy0729/Bangumi,czy0729,25,2025-09-25T16:38:56Z,":electron: An unofficial https://bgm.tv ui first app client for Android and iOS, built with React Native. 一个无广告、以爱好为驱动、不以盈利为目的、专门做 ACG 的类似豆瓣的追番记录，bgm.tv 第三方客户端。为移动端重新设计，内置大量加强的网页端难以实现的功能，且提供了相当的自定义选项。 目前已适配 iOS / Android。"
7,MoE,trace.moe,4789,253,,https://github.com/soruly/trace.moe,soruly,0,2025-09-15T13:48:26Z,Anime Scene Search by Image
8,MoE,Moeditor,4129,273,JavaScript,https://github.com/Moeditor/Moeditor,Moeditor,106,2020-07-07T01:08:32Z,(discontinued) Your all-purpose markdown editor.
9,MoE,fastllm,3956,404,C++,https://github.com/ztxz16/fastllm,ztxz16,281,2025-09-26T11:52:11Z,fastllm是后端无依赖的高性能大模型推理库。同时支持张量并行推理稠密模型和混合模式推理MOE模型，任意10G以上显卡即可推理满血DeepSeek。双路9004/9005服务器+单显卡部署DeepSeek满血满精度原版模型，单并发20tps；INT4量化模型单并发30tps，多并发可达60+。
10,MoE,flashinfer,3803,519,Cuda,https://github.com/flashinfer-ai/flashinfer,flashinfer-ai,204,2025-09-27T16:56:47Z,FlashInfer: Kernel Library for LLM Serving
11,MoE,MoeKoeMusic,3754,237,Vue,https://github.com/MoeKoeMusic/MoeKoeMusic,MoeKoeMusic,14,2025-09-11T07:49:50Z,"一款开源简洁高颜值的酷狗第三方客户端 An open-source, concise, and aesthetically pleasing third-party client for KuGou that supports  Windows / macOS / Linux / Web :electron:"
12,MoE,GLM-4.5,2724,272,Python,https://github.com/zai-org/GLM-4.5,zai-org,16,2025-09-15T12:56:08Z,"GLM-4.5: Agentic, Reasoning, and Coding (ARC) Foundation Models"
13,MoE,Moe-Counter,2538,261,JavaScript,https://github.com/journey-ad/Moe-Counter,journey-ad,4,2025-08-12T08:16:18Z,Moe counter badge with multiple themes! - 多种风格可选的萌萌计数器
14,MoE,MoeGoe,2398,245,Python,https://github.com/CjangCjengh/MoeGoe,CjangCjengh,27,2023-08-22T07:17:37Z,Executable file for VITS inference
15,MoE,MoE-LLaVA,2246,141,Python,https://github.com/PKU-YuanGroup/MoE-LLaVA,PKU-YuanGroup,64,2025-07-15T07:59:33Z,【TMM 2025🔥】 Mixture-of-Experts for Large Vision-Language Models
16,MoE,ICEdit,1953,109,Python,https://github.com/River-Zhang/ICEdit,River-Zhang,23,2025-09-19T15:58:27Z,[NeurIPS 2025] Image editing is worth a single LoRA! 0.1% training data for fantastic image editing! Surpasses GPT-4o in ID persistence~ MoE ckpt released! Only 4GB VRAM is enough to run! 
17,MoE,MoBA,1907,114,Python,https://github.com/MoonshotAI/MoBA,MoonshotAI,9,2025-04-03T07:28:06Z,MoBA: Mixture of Block Attention for Long-Context LLMs
18,MoE,DeepSeek-MoE,1801,292,Python,https://github.com/deepseek-ai/DeepSeek-MoE,deepseek-ai,17,2024-01-16T12:18:10Z,DeepSeekMoE: Towards Ultimate Expert Specialization in Mixture-of-Experts Language Models
19,MoE,fastmoe,1793,197,Python,https://github.com/laekov/fastmoe,laekov,27,2025-02-10T06:04:33Z,A fast MoE impl for PyTorch
20,MoE,OpenMoE,1598,82,Python,https://github.com/XueFuzhao/OpenMoE,XueFuzhao,6,2024-03-08T15:08:26Z,A family of open-sourced Mixture-of-Experts (MoE) Large Language Models
21,MoE,moemail,1589,939,TypeScript,https://github.com/beilunyang/moemail,beilunyang,29,2025-09-17T14:42:06Z,一个基于 NextJS + Cloudflare 技术栈构建的可爱临时邮箱服务🎉
22,MoE,paimon-moe,1473,274,JavaScript,https://github.com/MadeBaruna/paimon-moe,MadeBaruna,295,2025-09-10T03:24:48Z,Your best Genshin Impact companion! Help you plan what to farm with ascension calculator and database. Also track your progress with todo and wish counter.
23,MoE,Cortex,1383,107,Python,https://github.com/qibin0506/Cortex,qibin0506,0,2025-09-27T22:08:50Z,个人构建MoE大模型：从预训练到DPO的完整实践
24,MoE,MOE,1319,138,C++,https://github.com/Yelp/MOE,Yelp,170,2023-03-24T11:00:32Z,"A global, black box optimization engine for real world metric optimization."
25,MoE,mixture-of-experts,1179,110,Python,https://github.com/davidmrau/mixture-of-experts,davidmrau,5,2024-04-19T08:22:39Z,"PyTorch Re-Implementation of ""The Sparsely-Gated Mixture-of-Experts Layer"" by Noam Shazeer et al. https://arxiv.org/abs/1701.06538"
26,MoE,moepush,1165,300,TypeScript,https://github.com/beilunyang/moepush,beilunyang,11,2025-05-10T11:42:44Z,"一个基于 NextJS + Cloudflare 技术栈构建的可爱消息推送服务, 支持多种消息推送渠道✨"
27,MoE,Aria,1072,86,Jupyter Notebook,https://github.com/rhymes-ai/Aria,rhymes-ai,31,2025-01-22T03:25:37Z,Codebase for Aria - an Open Multimodal Native MoE
28,MoE,MoeTTS,989,77,,https://github.com/luoyily/MoeTTS,luoyily,0,2023-03-03T07:30:05Z,"Speech synthesis model /inference GUI repo for galgame characters based on Tacotron2, Hifigan, VITS and Diff-svc"
29,MoE,llama-moe,989,61,Python,https://github.com/pjlab-sys4nlp/llama-moe,pjlab-sys4nlp,6,2024-12-06T04:47:07Z,⛷️ LLaMA-MoE: Building Mixture-of-Experts from LLaMA with Continual Pre-training (EMNLP 2024)
30,MoE,Tutel,925,103,C,https://github.com/microsoft/Tutel,microsoft,53,2025-09-15T17:08:08Z,"Tutel MoE: Optimized Mixture-of-Experts Library, Support GptOss/DeepSeek/Kimi-K2/Qwen3 using FP8/NVFP4/MXFP4"
31,MoE,moebius,854,49,JavaScript,https://github.com/blocktronics/moebius,blocktronics,40,2024-05-02T15:54:35Z,Modern ANSI & ASCII Art Editor
32,MoE,MoeMemosAndroid,851,91,Kotlin,https://github.com/mudkipme/MoeMemosAndroid,mudkipme,81,2025-08-26T17:31:03Z,An app to help you capture thoughts and ideas
33,MoE,Adan,798,69,Python,https://github.com/sail-sg/Adan,sail-sg,3,2025-06-08T14:35:41Z,Adan: Adaptive Nesterov Momentum Algorithm for Faster Optimizing Deep Models
34,MoE,Time-MoE,778,79,Python,https://github.com/Time-MoE/Time-MoE,Time-MoE,11,2025-06-17T02:47:16Z,"[ICLR 2025 Spotlight] Official implementation of ""Time-MoE: Billion-Scale Time Series Foundation Models with Mixture of Experts"""
35,MoE,MixtralKit,770,77,Python,https://github.com/open-compass/MixtralKit,open-compass,12,2023-12-15T19:10:55Z,A toolkit for inference and evaluation of 'mixtral-8x7b-32kseqlen' from Mistral AI
36,MoE,UMOE-Scaling-Unified-Multimodal-LLMs,766,47,Python,https://github.com/HITsz-TMG/UMOE-Scaling-Unified-Multimodal-LLMs,HITsz-TMG,13,2025-09-18T12:35:40Z,The repository of Uni-MoE model series
37,MoE,DeepSeek-671B-SFT-Guide,762,94,Python,https://github.com/ScienceOne-AI/DeepSeek-671B-SFT-Guide,ScienceOne-AI,2,2025-03-13T03:51:33Z,"An open-source solution for full parameter fine-tuning of DeepSeek-V3/R1 671B, including complete code and scripts from training to inference, as well as some practical experiences and conclusions. (DeepSeek-V3/R1 满血版 671B 全参数微调的开源解决方案，包含从训练到推理的完整代码和脚本，以及实践中积累一些经验和结论。)"
38,MoE,moe-theme.el,761,64,Emacs Lisp,https://github.com/kuanyui/moe-theme.el,kuanyui,15,2025-05-27T06:12:05Z,"A customizable colorful eye-candy theme for Emacser. Moe, moe, kyun!"
39,MoE,Hunyuan-A13B,752,94,Python,https://github.com/Tencent-Hunyuan/Hunyuan-A13B,Tencent-Hunyuan,13,2025-07-08T08:45:27Z,"Tencent Hunyuan A13B (short as Hunyuan-A13B), an innovative and open-source LLM built on a fine-grained MoE architecture."
40,MoE,moe,688,35,Nim,https://github.com/fox0430/moe,fox0430,83,2025-09-27T22:12:09Z,A command line based editor inspired by Vim. Written in Nim.
41,MoE,Awesome-Mixture-of-Experts-Papers,643,45,,https://github.com/codecaution/Awesome-Mixture-of-Experts-Papers,codecaution,1,2024-10-30T07:48:14Z,A curated reading list of research in Mixture-of-Experts(MoE).
42,MoE,SmartImage,639,29,C#,https://github.com/Decimation/SmartImage,Decimation,7,2025-09-24T08:36:11Z,"Reverse image search tool (SauceNao, IQDB, Ascii2D, trace.moe, and more)"
43,MoE,moedict-webkit,631,100,Objective-C,https://github.com/g0v/moedict-webkit,g0v,102,2025-09-18T03:03:16Z,萌典網站
44,MoE,vtbs.moe,628,36,Vue,https://github.com/dd-center/vtbs.moe,dd-center,32,2025-07-31T13:39:09Z,Virtual YouTubers in bilibili
45,MoE,satania.moe,613,56,HTML,https://github.com/Pizzacus/satania.moe,Pizzacus,3,2022-10-09T23:19:01Z,"Satania IS the BEST waifu, no really, she is, if you don't believe me, this website will convince you"
46,MoE,MoeMemos,610,56,Swift,https://github.com/mudkipme/MoeMemos,mudkipme,67,2025-08-27T15:54:28Z,An app to help you capture thoughts and ideas
47,MoE,moebius,610,43,Elixir,https://github.com/robconery/moebius,robconery,3,2024-10-23T18:55:45Z,A functional query tool for Elixir
48,MoE,Chinese-Mixtral,609,44,Python,https://github.com/ymcui/Chinese-Mixtral,ymcui,0,2024-04-30T04:29:06Z,中文Mixtral混合专家大模型（Chinese Mixtral MoE LLMs）
49,MoE,MoeList,597,21,Kotlin,https://github.com/axiel7/MoeList,axiel7,29,2025-09-28T00:51:42Z,Another unofficial Android MAL client
50,MoE,MoeGoe_GUI,569,68,C#,https://github.com/CjangCjengh/MoeGoe_GUI,CjangCjengh,8,2023-08-22T07:32:08Z,GUI for MoeGoe
51,MoE,moebooru,568,81,Ruby,https://github.com/moebooru/moebooru,moebooru,25,2025-08-14T04:32:09Z,"Moebooru, a fork of danbooru1 that has been heavily modified"
52,MoE,trace.moe-telegram-bot,541,77,JavaScript,https://github.com/soruly/trace.moe-telegram-bot,soruly,0,2025-09-25T03:35:19Z,This Telegram Bot can tell the anime when you send an screenshot to it
53,MoE,moerail,485,38,JavaScript,https://github.com/Arnie97/moerail,Arnie97,15,2025-08-13T12:55:25Z,铁路车站代码查询 × 动车组交路查询
54,MoE,step_into_llm,475,122,Jupyter Notebook,https://github.com/mindspore-courses/step_into_llm,mindspore-courses,36,2025-08-21T02:57:09Z,MindSpore online courses: Step into LLM
55,MoE,MOE,423,76,Java,https://github.com/google/MOE,google,18,2022-06-20T22:41:08Z,Make Opensource Easy - tools for synchronizing repositories
56,MoE,hydra-moe,416,16,Python,https://github.com/SkunkworksAI/hydra-moe,SkunkworksAI,10,2023-11-02T22:53:15Z,
57,MoE,DiT-MoE,385,19,Python,https://github.com/feizc/DiT-MoE,feizc,6,2024-09-09T02:12:12Z,Scaling Diffusion Transformers with Mixture of Experts
58,MoE,MoeLoaderP,380,26,C#,https://github.com/xplusky/MoeLoaderP,xplusky,11,2025-05-19T13:20:58Z,"🖼二次元图片下载器 Pics downloader for booru sites,Pixiv.net,Bilibili.com,Konachan.com,Yande.re , behoimi.org, safebooru, danbooru,Gelbooru,SankakuComplex,Kawainyan,MiniTokyo,e-shuushuu,Zerochan,WorldCosplay ,Yuriimg etc."
59,MoE,pixiv.moe,366,41,TypeScript,https://github.com/kokororin/pixiv.moe,kokororin,0,2023-03-08T06:54:34Z,"😘 A pinterest-style layout site, shows illusts on pixiv.net order by popularity."
60,MoE,st-moe-pytorch,362,32,Python,https://github.com/lucidrains/st-moe-pytorch,lucidrains,4,2024-06-17T00:48:47Z,"Implementation of ST-Moe, the latest incarnation of MoE after years of research at Brain, in Pytorch"
