rank,item,repo_name,stars,forks,language,repo_url,username,issues,last_commit,description
5,AGI,BlackFriday-GPTs-Prompts,9042,1337,,https://github.com/friuns2/BlackFriday-GPTs-Prompts,friuns2,183,2024-11-08T11:03:14Z,List of free GPTs that doesn't require plus subscription 
6,AGI,open-infra-index,7957,287,,https://github.com/deepseek-ai/open-infra-index,deepseek-ai,0,2025-05-15T02:00:43Z,Production-tested AI infrastructure tools for efficient AGI development and community-driven innovation
7,AGI,big-AGI,6817,1559,TypeScript,https://github.com/enricoros/big-AGI,enricoros,270,2026-01-16T01:48:12Z,"AI suite powered by state-of-the-art models and providing advanced AI/AGI functions. Includes AI personas, AGI functions, world-class Beam multi-model chats, text-to-image, voice, response streaming, code highlighting and execution, PDF import, presets for developers, much more. Deploy on-prem or in the cloud."
8,AGI,ARC-AGI,4706,699,JavaScript,https://github.com/fchollet/ARC-AGI,fchollet,26,2025-04-04T21:28:40Z,The Abstraction and Reasoning Corpus
9,AGI,magic,4442,461,PHP,https://github.com/dtyq/magic,dtyq,26,2025-12-02T07:29:27Z,Super Magic. The first open-source all-in-one AI productivity platform (Generalist AI Agent + Workflow Engine + IM + Online collaborative office system)
10,AGI,casibase,4394,522,Go,https://github.com/casibase/casibase,casibase,51,2026-01-10T08:55:06Z,"⚡️AI Cloud OS: Open-source enterprise-level AI knowledge base and MCP (model-context-protocol)/A2A (agent-to-agent) management platform with admin UI, user management and Single-Sign-On⚡️, supports ChatGPT, Claude, Llama, Ollama, HuggingFace, etc., chat bot demo: https://ai.casibase.com, admin UI demo: https://ai-admin.casibase.com"
11,AGI,LMOps,4261,360,Python,https://github.com/microsoft/LMOps,microsoft,66,2025-12-22T03:16:35Z,General technology for enabling AI capabilities w/ LLMs and MLLMs
12,AGI,lmms-eval,3566,489,Python,https://github.com/EvolvingLMMs-Lab/lmms-eval,EvolvingLMMs-Lab,294,2026-01-17T07:55:54Z,"One-for-All Multimodal Evaluation Toolkit Across Text, Image, Video, and Audio Tasks"
13,AGI,AGiXT,3142,443,Python,https://github.com/Josh-XT/AGiXT,Josh-XT,1,2026-01-18T23:38:29Z,"AGiXT is a dynamic AI Agent Automation Platform that seamlessly orchestrates instruction management and complex task execution across diverse AI providers. Combining adaptive memory, smart features, and a versatile plugin system, AGiXT delivers efficient and comprehensive AI solutions."
14,AGI,mini-agi,2905,310,Python,https://github.com/muellerberndt/mini-agi,muellerberndt,10,2023-06-14T05:47:59Z,MiniAGI is a simple general-purpose AI agent based on the OpenAI API.
15,AGI,Awesome-Context-Engineering,2833,184,,https://github.com/Meirtz/Awesome-Context-Engineering,Meirtz,11,2025-08-05T09:28:45Z," 🔥 Comprehensive survey on Context Engineering: from prompt engineering to production-grade AI systems. hundreds of papers, frameworks, and  implementation guides for LLMs and AI agents."
16,AGI,html-agility-pack,2823,398,C#,https://github.com/zzzprojects/html-agility-pack,zzzprojects,78,2025-10-15T15:02:44Z,"Html Agility Pack (HAP) is a free and open-source HTML parser written in C# to read/write DOM and supports plain XPATH or XSLT. It is a .NET code library that allows you to parse ""out of the web"" HTML files."
17,AGI,AIGC-Interview-Book,2792,323,,https://github.com/WeThinkIn/AIGC-Interview-Book,WeThinkIn,0,2026-01-16T11:14:46Z,【三年面试五年模拟】AIGC算法工程师面试秘籍。涵盖AIGC、传统深度学习、自动驾驶、AI Agent、机器学习、计算机视觉、自然语言处理、强化学习、大数据挖掘、具身智能、元宇宙、AGI等AI行业面试笔试干货经验与核心知识。
18,AGI,AgiBot-World,2737,191,Python,https://github.com/OpenDriveLab/AgiBot-World,OpenDriveLab,35,2025-12-16T05:47:46Z,[IROS 2025 Award Finalist] The Large-scale Manipulation Platform for Scalable and Intelligent Embodied Systems
19,AGI,opencog,2431,737,Scheme,https://github.com/opencog/opencog,opencog,47,2025-08-26T11:35:50Z,A framework for integrated Artificial Intelligence & Artificial General Intelligence (AGI)
20,AGI,nextpy,2335,182,Python,https://github.com/dot-agent/nextpy,dot-agent,14,2024-05-01T09:46:55Z,🤖Self-Modifying Framework from the Future 🔮 World's First AMS
21,AGI,OpenAGI,2237,205,Python,https://github.com/agiresearch/OpenAGI,agiresearch,7,2024-11-28T15:48:29Z,OpenAGI: When LLM Meets Domain Experts
22,AGI,AgileBoot-Back-End,2228,413,Java,https://github.com/valarchie/AgileBoot-Back-End,valarchie,14,2025-06-04T12:26:42Z,🔥   规范易于二开的全栈基础快速开发脚手架。🔥  采用Springboot + Vue 3 + Typescript + Mybatis Plus + Redis + 更面向对象的业务建模 + 面向生产的项目（非玩具项目）。你的 ⭐️ Star ⭐️，是作者更新的动力！ 欢迎小伙伴PR，一起构建一个规范的全栈项目~😆
23,AGI,AgileLite,2077,82,,https://github.com/davebs/AgileLite,davebs,2,2019-11-29T17:59:51Z,Agile software development without all the burnout.
24,AGI,FindTheChatGPTer,2028,201,,https://github.com/chenking2020/FindTheChatGPTer,chenking2020,8,2023-08-14T07:18:09Z,ChatGPT爆火，开启了通往AGI的关键一步，本项目旨在汇总那些ChatGPT的开源平替们，包括文本大模型、多模态大模型等，为大家提供一些便利
25,AGI,agibot_x1_infer,1778,537,C++,https://github.com/AgibotTech/agibot_x1_infer,AgibotTech,20,2025-04-03T01:40:16Z,The inference module for AgiBot X1.
26,AGI,agibot_x1_train,1631,503,Python,https://github.com/AgibotTech/agibot_x1_train,AgibotTech,7,2024-10-23T04:00:36Z,The reinforcement learning training code for AgiBot X1.
27,AGI,AgileConfig,1595,317,C#,https://github.com/dotnetcore/AgileConfig,dotnetcore,33,2025-12-29T16:06:39Z,基于.NET Core开发的轻量级分布式配置中心 / .NET  Core lightweight configuration server
28,AGI,LocalAGI,1516,232,Go,https://github.com/mudler/LocalAGI,mudler,43,2026-01-13T00:09:29Z,"LocalAGI is a powerful, self-hostable AI Agent platform designed for maximum privacy and flexibility. A complete drop-in replacement for OpenAI's Responses APIs with advanced agentic capabilities. No clouds.  Local AI that works on consumer-grade hardware (CPU and GPU)."
29,AGI,awesome-deep-rl,1500,221,HTML,https://github.com/tigerneil/awesome-deep-rl,tigerneil,0,2024-03-01T08:20:45Z,For deep RL and the future of AI. 
30,AGI,vue-agile,1475,160,JavaScript,https://github.com/lukaszflorczak/vue-agile,lukaszflorczak,43,2023-01-07T15:45:31Z,🎠 A carousel component for Vue.js
31,AGI,awesome-agile,1451,198,,https://github.com/lorabv/awesome-agile,lorabv,6,2024-08-10T05:59:46Z,Awesome List of resources on Agile Software Development.
32,AGI,mp3agic,1233,305,Java,https://github.com/mpatric/mp3agic,mpatric,53,2024-06-13T11:17:28Z,A java library for reading mp3 files and reading / manipulating the ID3 tags (ID3v1 and ID3v2.2 through ID3v2.4).
33,AGI,hello-ai,1228,116,JavaScript,https://github.com/xxxily/hello-ai,xxxily,0,2025-02-24T09:01:54Z,"It's not AI that takes away your job, but the people who master the use of AI tools. The most deadly attack is a dimension-reducing strike: destroying you has nothing to do with you - from ""The Three-Body Problem"".         中文说明： 抢走你工作的不是AI，而是掌握使用AI工具的人。 降维打击最为致命：毁灭你，与你何干《三体》"
34,AGI,sre,1215,183,TypeScript,https://github.com/SmythOS/sre,SmythOS,5,2026-01-17T18:06:01Z,"The SmythOS Runtime Environment (SRE) is an open-source, cloud-native runtime for agentic AI. Secure, modular, and production-ready, it lets developers build, run, and manage intelligent agents across local, cloud, and edge environments."
35,AGI,KwaiAgents,1195,117,Python,https://github.com/KwaiKEG/KwaiAgents,KwaiKEG,11,2024-06-19T13:29:39Z,A generalized information-seeking agent system with Large Language Models (LLMs).
36,AGI,GPT-Agent,1186,115,JavaScript,https://github.com/SamurAIGPT/GPT-Agent,SamurAIGPT,7,2023-05-02T17:38:19Z,"🚀 Introducing 🐪 CAMEL: a game-changing role-playing approach for LLMs and auto-agents like BabyAGI & AutoGPT! Watch two agents 🤝 collaborate and solve tasks together, unlocking endless possibilities in #ConversationalAI, 🎮 gaming, 📚 education, and more! 🔥"
37,AGI,poetiq-arc-agi-solver,1150,204,Python,https://github.com/poetiq-ai/poetiq-arc-agi-solver,poetiq-ai,3,2025-12-16T17:23:38Z,This repository allows reproduction of Poetiq's record-breaking submission to the ARC-AGI-1 and ARC-AGI-2 benchmarks.
38,AGI,youCanCodeAGif,1109,42,Python,https://github.com/1-Sisyphe/youCanCodeAGif,1-Sisyphe,1,2018-07-15T01:06:34Z,"Can you make an High Quality Gif from A to Z only by coding? Yes. Do you want to, though?"
39,AGI,agi,1041,160,Go,https://github.com/google/agi,google,60,2025-05-19T20:22:00Z,Android GPU Inspector
40,AGI,DeepWism-R2,1017,154,,https://github.com/DeepWism/DeepWism-R2,DeepWism,0,2025-06-27T03:20:06Z,"DeepWism R2 is a next-generation AGI system built on the T3CEDS framework (Thin-Thick-Thin Crowd Entropy Dynamics System), which redefines intelligence as a process of entropy reduction rather than attention modeling."
41,AGI,agibot_x1_hardware,1016,324,,https://github.com/AgibotTech/agibot_x1_hardware,AgibotTech,7,2025-04-18T07:28:45Z,The hardware design for AgiBot X1.
42,AGI,AgentK,959,146,Python,https://github.com/mikekelly/AgentK,mikekelly,12,2024-09-04T07:53:48Z,An autoagentic AGI that is self-evolving and modular.
43,AGI,GenAI_LLM_timeline,953,58,,https://github.com/hollobit/GenAI_LLM_timeline,hollobit,4,2024-05-19T23:57:02Z,"ChatGPT, GenerativeAI and LLMs Timeline"
44,AGI,Teenage-AGI,914,116,Python,https://github.com/seanpixel/Teenage-AGI,seanpixel,9,2023-05-03T10:16:19Z,
45,AGI,AgileRL,862,66,Python,https://github.com/AgileRL/AgileRL,AgileRL,8,2026-01-15T17:46:24Z,"Streamlining reinforcement learning with RLOps. State-of-the-art RL algorithms and tools, with 10x faster training through evolutionary hyperparameter optimization."
46,AGI,Magick,825,135,TypeScript,https://github.com/Oneirocom/Magick,Oneirocom,15,2025-06-24T18:36:14Z,Magick is a cutting-edge toolkit for a new kind of AI builder. Make Magick with us!
47,AGI,babyagi-asi,804,93,Python,https://github.com/oliveirabruno01/babyagi-asi,oliveirabruno01,6,2023-06-02T22:15:42Z,"BabyAGI: an Autonomous and Self-Improving agent, or BASI"
48,AGI,DriveAGI,786,33,Python,https://github.com/OpenDriveLab/DriveAGI,OpenDriveLab,10,2025-07-02T05:28:49Z,A Collection of Foundation Driving Models by OpenDriveLab
49,AGI,AGIEval,772,53,Python,https://github.com/ruixiangcui/AGIEval,ruixiangcui,8,2024-06-13T14:20:51Z,
50,AGI,agile-admin,767,172,Vue,https://github.com/gmingchen/agile-admin,gmingchen,0,2026-01-04T07:30:20Z,agile-admin vue3-element-plus-admin vue3.0 ts typescript element-plus vue-cli vue-router i18n vuex composition-api class-style vite pinia webpack  管理端 后台管理 admin模版框架 后端权限控制 动态加载路由 国际化 前端vue 后端java springboot 【私活神器，私活利器】
51,AGI,agile_autonomy,756,185,C++,https://github.com/uzh-rpg/agile_autonomy,uzh-rpg,62,2023-01-23T20:34:30Z,"Repository Containing the Code associated with the Paper: ""Learning High-Speed Flight in the Wild"""
52,AGI,VCPToolBox,742,143,JavaScript,https://github.com/lioensky/VCPToolBox,lioensky,3,2026-01-19T04:05:25Z,一个全新的，强大的AI-API-工具交互范式AGI社群系统。独立多Agent封装，非线性超异步工作流，交叉记忆网络，六大插件协议，完整Websocket和WebDav功能，支持分布式部署和算力均衡！
53,AGI,AITreasureBox,738,105,Ruby,https://github.com/superiorlu/AITreasureBox,superiorlu,3,2026-01-19T02:58:32Z,"🤖 Collect practical AI repos, tools, websites, papers and tutorials on AI. 实用的AI百宝箱 💎 "
54,AGI,AgentForge,734,144,Python,https://github.com/DataBassGit/AgentForge,DataBassGit,1,2025-11-03T21:46:18Z,Extensible AGI Framework
55,AGI,AgileTC,712,284,JavaScript,https://github.com/didi/AgileTC,didi,47,2024-09-06T05:43:48Z,AgileTC is an agile test case management platform
56,AGI,langup-ai,699,130,Python,https://github.com/jiran214/langup-ai,jiran214,8,2024-03-30T11:14:28Z,AGI 社交网络 Bot.  BiliBili |  直播聊天数字人 | 视频@自动回复 | 私信bot | 终端聊天  |  语音交互
57,AGI,lmms-engine,697,30,Python,https://github.com/EvolvingLMMs-Lab/lmms-engine,EvolvingLMMs-Lab,10,2026-01-16T10:14:00Z,"A simple, unified multimodal models training engine. Lean, flexible, and built for hacking at scale."
58,AGI,automata,679,112,Python,https://github.com/emrgnt-cmplxty/automata,emrgnt-cmplxty,21,2023-09-05T21:24:32Z,Automata: A self-coding agent
59,AGI,Face-Aging-CAAE,655,235,Python,https://github.com/ZZUTK/Face-Aging-CAAE,ZZUTK,34,2021-05-08T17:45:46Z,Age Progression/Regression by Conditional Adversarial Autoencoder
60,AGI,NEO,629,22,Python,https://github.com/EvolvingLMMs-Lab/NEO,EvolvingLMMs-Lab,0,2026-01-09T16:19:34Z,NEO Series: Native Vision-Language Models from First Principles
61,AGI,we-drawing,628,76,TypeScript,https://github.com/liruifengv/we-drawing,liruifengv,1,2025-12-31T06:54:15Z,AI画图。每天一句中国古诗词，生成 AI 图片。
62,AGI,ARC-AGI-2,610,91,,https://github.com/arcprize/ARC-AGI-2,arcprize,16,2025-05-22T21:16:54Z,
63,AGI,agilicious,561,64,TeX,https://github.com/uzh-rpg/agilicious,uzh-rpg,13,2023-03-07T18:30:25Z,Agile flight done right! 
64,AGI,Awesome-AGI,560,53,,https://github.com/EmbraceAGI/Awesome-AGI,EmbraceAGI,0,2023-09-27T00:01:07Z,"A curated list of awesome AGI frameworks, software and resources"
65,AGI,agility,537,67,JavaScript,https://github.com/arturadib/agility,arturadib,42,2020-04-20T18:24:51Z,"Javascript MVC for the ""write less, do more"" programmer"
66,AGI,MMMU,536,48,Python,https://github.com/MMMU-Benchmark/MMMU,MMMU-Benchmark,0,2025-05-19T15:02:59Z,"This repo contains evaluation code for the paper ""MMMU: A Massive Multi-discipline Multimodal Understanding and Reasoning Benchmark for Expert AGI"""
67,AGI,AgentPilot,527,73,Python,https://github.com/jbexta/AgentPilot,jbexta,2,2025-12-20T02:36:34Z,"A versatile workflow automation platform to create, organize, and execute AI workflows, from a single LLM to complex AI-driven workflows."
68,AGI,agit,517,112,Java,https://github.com/rtyley/agit,rtyley,64,2021-12-31T12:32:00Z,Agit - Git client for Android
69,AGI,Awesome-AGI-Agents,505,36,,https://github.com/yzfly/Awesome-AGI-Agents,yzfly,0,2023-10-31T02:03:23Z,🤖 Awesome list of AGI Agents. Agents 精选资源合集.
70,AGI,openagi,504,106,Jupyter Notebook,https://github.com/aiplanethub/openagi,aiplanethub,6,2025-02-25T11:22:33Z,Paving the way for open agents and AGI for all.
71,AGI,AgileJS,500,60,JavaScript,https://github.com/drawcall/AgileJS,drawcall,2,2021-11-18T08:28:41Z,AgileJS - The Css3 Creation Engine 🍖🌭🍔 
72,AGI,bigcodebench,472,63,Python,https://github.com/bigcode-project/bigcodebench,bigcode-project,24,2026-01-03T07:22:42Z,[ICLR'25] BigCodeBench: Benchmarking Code Generation Towards AGI
73,AGI,Awesome-AGI,469,48,Jupyter Notebook,https://github.com/ArronAI007/Awesome-AGI,ArronAI007,0,2025-12-03T14:45:25Z,AGI资料汇总学习（主要包括LLM和AIGC），持续更新......
74,AGI,Agile_Data_Code_2,462,310,Jupyter Notebook,https://github.com/rjurney/Agile_Data_Code_2,rjurney,0,2026-01-09T00:04:13Z,"Code for Agile Data Science 2.0, O'Reilly 2017, Second Edition"
75,AGI,AgileMapper,462,28,C#,https://github.com/agileobjects/AgileMapper,agileobjects,12,2022-09-25T09:05:35Z,"A zero-configuration, highly-configurable, unopinionated object mapper with viewable execution plans. Flattens, unflattens, deep clones, merges, updates and projects queries. .NET 3.5+ and .NET Standard 1.0+."
76,AGI,agency,461,25,Python,https://github.com/operand/agency,operand,4,2026-01-08T23:52:45Z,A fast and minimal framework for building agentic systems
77,AGI,PromptInject,449,43,Python,https://github.com/agencyenterprise/PromptInject,agencyenterprise,2,2024-02-26T14:55:14Z,PromptInject is a framework that assembles prompts in a modular fashion to provide a quantitative analysis of the robustness of LLMs to adversarial prompt attacks. 🏆 Best Paper Awards @ NeurIPS ML Safety Workshop 2022
78,AGI,AgileCoder,447,57,Python,https://github.com/FSoft-AI4Code/AgileCoder,FSoft-AI4Code,10,2024-10-15T08:33:19Z,[FORGE 2025] Incorporating Agile methodology into agents to create complex real-world softwares
79,AGI,welsonjs,431,27,JavaScript,https://github.com/gnh1201/welsonjs,gnh1201,59,2026-01-19T01:56:58Z,WelsonJS - Build a Windows app on the Windows built-in JavaScript engine
80,AGI,agithub,430,64,Python,https://github.com/mozilla/agithub,mozilla,17,2024-06-24T18:35:09Z,Agnostic Github client API -- An EDSL for connecting to REST servers
81,AGI,agisdk,417,34,Python,https://github.com/agi-inc/agisdk,agi-inc,5,2025-12-05T19:42:08Z,AGI SDK
82,AGI,AGImagePickerController,417,158,Objective-C,https://github.com/arturgrigor/AGImagePickerController,arturgrigor,17,2016-02-10T22:54:52Z,
83,AGI,opennars,409,88,Java,https://github.com/opennars/opennars,opennars,75,2021-03-31T20:22:27Z,OpenNARS for Research 3.0+
84,AGI,anda,397,47,Rust,https://github.com/ldclabs/anda,ldclabs,0,2026-01-19T04:15:29Z,"🤖 An AI agent framework built with Rust, powered by ICP and TEEs."
85,AGI,AGi18n,388,52,Objective-C,https://github.com/angelolloqui/AGi18n,angelolloqui,1,2018-10-06T09:51:30Z,Utility to easily localize your XIB/Storyboard files on iOS apps and extracting texts from code and XIB files into a Localizable strings
86,AGI,lionagi,381,73,Python,https://github.com/khive-ai/lionagi,khive-ai,6,2025-12-15T07:12:04Z,AGI SDK
87,AGI,BabyAGIChatGPT,376,56,Python,https://github.com/Doriandarko/BabyAGIChatGPT,Doriandarko,5,2023-07-02T06:38:48Z,A ChatGPT plugin to run BabyAI directly in the chat interface
88,AGI,AgileGAN,374,13,,https://github.com/GuoxianSong/AgileGAN,GuoxianSong,3,2022-08-09T02:37:21Z,"Official repo for paper ""AgileGAN: Stylizing Portraits by Inversion-Consistent Transfer Learning"""
89,AGI,Atlas-World,367,75,,https://github.com/ryanx0621/Atlas-World,ryanx0621,376,2026-01-06T21:40:43Z,"Atlas World：一個實驗級 AGI 文明框架，包含憲法、安全卷與多代理協議的完整設計。Atlas World – Experimental AGI civilization framework: constitution, safety volume, multi-agent governance and simulation ethics."
90,AGI,AGI-survey,361,25,,https://github.com/ulab-uiuc/AGI-survey,ulab-uiuc,0,2025-06-18T01:48:37Z,
91,AGI,awesome-agi-cocosci,359,27,TeX,https://github.com/SHI-Yu-Zhe/awesome-agi-cocosci,SHI-Yu-Zhe,0,2026-01-13T22:50:06Z,"An awesome & curated list for Artificial General Intelligence, an emerging inter-discipline field that combines artificial intelligence and computational cognitive sciences."
92,AGI,dynasaur,352,30,Python,https://github.com/adobe-research/dynasaur,adobe-research,2,2024-12-21T19:19:41Z,"Official repository for ""DynaSaur: Large Language Agents Beyond Predefined Actions"""
93,AGI,arc-agi-benchmarking,336,55,Python,https://github.com/arcprize/arc-agi-benchmarking,arcprize,3,2026-01-15T22:03:11Z,Testing baseline LLMs performance across various models
94,AGI,HE,333,51,Objective-C,https://github.com/jiaxiaogang/HE,jiaxiaogang,0,2025-12-15T05:51:56Z,螺旋熵减系统
95,AGI,DeepWism-miRNA,329,49,,https://github.com/DeepWism/DeepWism-miRNA,DeepWism,0,2025-07-01T11:33:31Z,A L4 innovative AGI System Empowering miRNA Drug Discovery
96,AGI,AgIsoStack-plus-plus,326,82,C++,https://github.com/Open-Agriculture/AgIsoStack-plus-plus,Open-Agriculture,30,2026-01-08T02:44:44Z,AgIsoStack++ is the completely free open-source C++ ISOBUS library for everyone
97,AGI,awesome-artificial-general-intelligence,323,55,,https://github.com/freeman42x/awesome-artificial-general-intelligence,freeman42x,2,2024-06-21T12:44:30Z,Resources about Artificial General Intelligence
98,AGI,aigne-framework,317,181,TypeScript,https://github.com/AIGNE-io/aigne-framework,AIGNE-io,11,2026-01-19T04:06:40Z,"The functional, composable, and typescript-first AI Agent framework for real-world LLM Apps."
99,AGI,BlockAGI,315,49,Python,https://github.com/orgexyz/BlockAGI,orgexyz,8,2023-11-19T04:10:24Z,"Your Self-Hosted, Hackable Research Agent Inspired by AutoGPT"
100,AGI,panda-agi,315,50,Python,https://github.com/sinaptik-ai/panda-agi,sinaptik-ai,1,2025-09-30T15:38:27Z,"PandaAGI provides a simple, intuitive API for building general AI agents in just a few lines of code"
1,Generative AI,generative-ai-for-beginners,105307,56262,Jupyter Notebook,https://github.com/microsoft/generative-ai-for-beginners,microsoft,3,2026-01-19T04:01:58Z,"21 Lessons, Get Started Building with Generative AI "
2,Generative AI,Genesis,27977,2591,Python,https://github.com/Genesis-Embodied-AI/Genesis,Genesis-Embodied-AI,126,2026-01-19T02:36:43Z,A generative world for general-purpose robotics & embodied AI learning.
3,Generative AI,generative-models,26827,3021,Python,https://github.com/Stability-AI/generative-models,Stability-AI,279,2025-12-16T08:36:18Z,Generative Models by Stability AI
4,Generative AI,RAG_Techniques,24241,2810,Jupyter Notebook,https://github.com/NirDiamant/RAG_Techniques,NirDiamant,8,2025-12-11T07:29:27Z,This repository showcases various advanced techniques for Retrieval-Augmented Generation (RAG) systems. RAG systems combine information retrieval with generative models to provide accurate and contextually rich responses.
5,Generative AI,awesome-generative-ai-guide,23984,5174,HTML,https://github.com/aishwaryanr/awesome-generative-ai-guide,aishwaryanr,0,2026-01-18T22:15:02Z,"A one stop repository for generative AI research updates, interview resources, notebooks and much more!"
6,Generative AI,GenAI_Agents,19383,3214,Jupyter Notebook,https://github.com/NirDiamant/GenAI_Agents,NirDiamant,3,2025-10-30T17:58:50Z,"This repository provides tutorials and implementations for various Generative AI Agent techniques, from basic to advanced. It serves as a comprehensive guide for building intelligent, interactive AI systems."
7,Generative AI,NeMo,16585,3289,Python,https://github.com/NVIDIA-NeMo/NeMo,NVIDIA-NeMo,137,2026-01-19T01:53:59Z,"A scalable generative AI framework built for researchers and developers working on Large Language Models, Multimodal, and Speech AI (Automatic Speech Recognition and Text-to-Speech)"
8,Generative AI,WrenAI,13496,1464,TypeScript,https://github.com/Canner/WrenAI,Canner,250,2026-01-16T19:23:09Z,"⚡️ GenBI (Generative BI) queries any database in natural language, generates accurate SQL (Text-to-SQL), charts (Text-to-Chart), and AI-powered business intelligence in seconds."
9,Generative AI,aisuite,13361,1381,Python,https://github.com/andrewyng/aisuite,andrewyng,59,2025-12-15T23:26:33Z,"Simple, unified interface to multiple Generative AI providers "
10,Generative AI,generative-ai,12482,3663,Jupyter Notebook,https://github.com/GoogleCloudPlatform/generative-ai,GoogleCloudPlatform,55,2026-01-16T20:14:00Z,"Sample code and notebooks for Generative AI on Google Cloud, with Gemini on Vertex AI"
11,Generative AI,h2ogpt,12000,1315,Python,https://github.com/h2oai/h2ogpt,h2oai,292,2025-10-09T23:30:01Z,"Private chat with local GPT with document, images, video, etc. 100% private, Apache 2.0. Supports oLLaMa, Mixtral, llama.cpp, and more. Demo: https://gpt.h2o.ai/ https://gpt-docs.h2o.ai/"
12,Generative AI,awesome-generative-ai,11278,1270,,https://github.com/steven2358/awesome-generative-ai,steven2358,5,2026-01-17T00:37:31Z,A curated list of modern Generative Artificial Intelligence projects and services
13,Generative AI,StableStudio,9047,929,TypeScript,https://github.com/Stability-AI/StableStudio,Stability-AI,47,2024-04-30T20:05:06Z,Community interface for generative AI
14,Generative AI,ai-collection,8725,900,,https://github.com/ai-collection/ai-collection,ai-collection,1,2026-01-18T07:30:34Z,The Generative AI Landscape - A Collection of Awesome Generative AI Applications
15,Generative AI,morphic,8498,2321,TypeScript,https://github.com/miurla/morphic,miurla,55,2025-12-17T04:16:08Z,An AI-powered search engine with a generative UI
16,Generative AI,mmagic,7368,1100,Jupyter Notebook,https://github.com/open-mmlab/mmagic,open-mmlab,61,2024-08-06T07:19:40Z,"OpenMMLab Multimodal Advanced, Generative, and Intelligent Creation Toolbox. Unlock the magic 🪄: Generative-AI (AIGC), easy-to-use APIs, awsome model zoo, diffusion models, for text-to-image generation, image/video restoration/enhancement, etc."
17,Generative AI,sdnext,6894,539,Python,https://github.com/vladmandic/sdnext,vladmandic,62,2026-01-18T16:06:02Z,SD.Next: All-in-one WebUI for AI generative image and video creation
18,Generative AI,cofounder,6648,735,TypeScript,https://github.com/raidendotai/cofounder,raidendotai,50,2024-11-08T20:47:03Z,"ai-generated apps , full stack + generative UI"
19,Generative AI,kserve,5016,1343,Go,https://github.com/kserve/kserve,kserve,484,2026-01-17T16:27:49Z,"Standardized Distributed Generative and Predictive AI Inference Platform for Scalable, Multi-Framework Deployment on Kubernetes"
20,Generative AI,torchtitan,4976,671,Python,https://github.com/pytorch/torchtitan,pytorch,170,2026-01-18T23:21:40Z,A PyTorch native platform for training generative AI models
21,Generative AI,Roadmap-To-Learn-Generative-AI-In-2025,4958,1871,,https://github.com/krishnaik06/Roadmap-To-Learn-Generative-AI-In-2025,krishnaik06,5,2025-08-19T06:40:15Z,
22,Generative AI,h2o-llmstudio,4772,508,Python,https://github.com/h2oai/h2o-llmstudio,h2oai,42,2026-01-16T04:33:36Z,H2O LLM Studio - a framework and no-code GUI for fine-tuning LLMs. Documentation: https://docs.h2o.ai/h2o-llmstudio/
23,Generative AI,Learn_Prompting,4635,659,MDX,https://github.com/trigaten/Learn_Prompting,trigaten,76,2025-01-14T15:04:07Z,"Prompt Engineering, Generative AI, and LLM Guide by Learn Prompting | Join our discord for the largest Prompt Engineering learning community"
24,Generative AI,jupyter-ai,4082,471,Python,https://github.com/jupyterlab/jupyter-ai,jupyterlab,263,2026-01-06T17:37:43Z,A generative AI extension for JupyterLab
25,Generative AI,FedML,3993,763,Python,https://github.com/FedML-AI/FedML,FedML-AI,121,2025-10-28T12:44:12Z,"FEDML - The unified and scalable ML library for large-scale distributed training, model serving, and federated learning. FEDML Launch, a cross-cloud scheduler, further enables running any AI jobs on any GPU cloud or on-premise cluster. Built on this library, TensorOpera AI (https://TensorOpera.ai) is your generative AI platform at scale."
26,Generative AI,openv0,3934,355,TypeScript,https://github.com/raidendotai/openv0,raidendotai,31,2024-09-19T02:49:32Z,AI generated UI components
27,Generative AI,pollinations,3802,577,TypeScript,https://github.com/pollinations/pollinations,pollinations,243,2026-01-19T00:35:57Z,Your Friendly Open-Source Gen-AI Platform
28,Generative AI,GenerativeAIExamples,3719,957,Jupyter Notebook,https://github.com/NVIDIA/GenerativeAIExamples,NVIDIA,46,2026-01-16T22:56:08Z,Generative AI reference workflows optimized for accelerated infrastructure and microservice architecture.
29,Generative AI,AI-Infra-from-Zero-to-Hero,3576,360,,https://github.com/HuaizhengZhang/AI-Infra-from-Zero-to-Hero,HuaizhengZhang,13,2025-07-25T02:24:35Z,"🚀 Awesome System for Machine Learning ⚡️ AI System Papers and Industry Practice. ⚡️ System for Machine Learning, LLM (Large Language Model), GenAI (Generative AI). 🍻 OSDI, NSDI, SIGCOMM, SoCC, MLSys, etc. 🗃️ Llama3, Mistral, etc. 🧑‍💻 Video Tutorials. "
30,Generative AI,vault-ai,3401,303,JavaScript,https://github.com/pashpashpash/vault-ai,pashpashpash,46,2025-07-08T16:02:56Z,"OP Vault ChatGPT: Give ChatGPT long-term memory using the OP Stack (OpenAI + Pinecone Vector Database). Upload your own custom knowledge base files (PDF, txt, epub, etc) using a simple React frontend."
31,Generative AI,PyRIT,3316,645,Python,https://github.com/Azure/PyRIT,Azure,61,2026-01-17T21:28:48Z,The Python Risk Identification Tool for generative AI (PyRIT) is an open source framework built to empower security professionals and engineers to proactively identify risks in generative AI systems.
32,Generative AI,awesome-generative-ai,3315,612,,https://github.com/filipecalegario/awesome-generative-ai,filipecalegario,2,2025-12-18T07:31:25Z,"A curated list of Generative AI tools, works, models, and references"
